Date,High,Low,Open,Close,Marketcap
2016-05-25 23:59:59,0.0002255209983559325,0.0002211520040873438,0.00022314299712888896,0.0002242939954157919,23434949.930999998
2016-05-26 23:59:59,0.0002299210027558729,0.000221202993998304,0.0002242600021418184,0.0002281280030729249,23838700.1507
2016-05-27 23:59:59,0.00023296799918171016,0.00022532099683303383,0.00022807500499766317,0.00022974499734118578,24009849.2906
2016-05-28 23:59:59,0.00023820300702936947,0.0002283810026710853,0.0002296820021001622,0.0002367959968978539,24750004.2913
2016-05-29 23:59:59,0.00024568699882365763,0.00023341800260823217,0.00023581499408464882,0.00023790799605194482,24869503.7975
2016-05-30 23:59:59,0.000245942996116355,0.00023535999935120341,0.00023793900618329644,0.00023841699294280258,24926005.5943
2016-05-31 23:59:59,0.00024041200231295082,0.00022688299941364678,0.00023852199956309048,0.00023128000611905009,24183048.4195
2016-06-01 23:59:59,0.00023498300288338214,0.00022626899590250102,0.00023121299454942343,0.00023357800091616812,24426563.1401
2016-06-02 23:59:59,0.00023556100495625287,0.0002295760059496388,0.00023423900711350143,0.00023045900161378086,24103582.8727
2016-06-03 23:59:59,0.00024021000717766583,0.00023040399537421763,0.0002318909973837435,0.0002379460056545213,24889935.5978
2016-06-04 23:59:59,0.00024390399630647158,0.00023331200645770878,0.00023741100449115038,0.0002365499967709184,24747173.1361
2016-06-05 23:59:59,0.00023805200180504468,0.0002334099990548566,0.00023721400066278878,0.00023661099839955566,24756834.3628
2016-06-06 23:59:59,0.0002377430064370856,0.0002330410061404109,0.00023639800201635805,0.00023552900529466567,24646841.8635
2016-06-07 23:59:59,0.00024015500093810258,0.00023440099903382358,0.00023490200692322105,0.00023954499920364467,25070404.6675
2016-06-08 23:59:59,0.0002494489890523255,0.00023702600446995348,0.00023916699865367266,0.0002456459915265441,25712345.0177
2016-06-09 23:59:59,0.00026887899730354553,0.00024538399884477263,0.0002456019865348935,0.0002652929979376495,27772489.3648
2016-06-10 23:59:59,0.0002722890058066696,0.0002577459963504225,0.00026520001119934017,0.00026045800768770283,27269930.7698
2016-06-11 23:59:59,0.00026226398767903447,0.0002494129876140505,0.0002613519900478422,0.000252742989687249,26465644.7568
2016-06-12 23:59:59,0.00027528998907655483,0.0002526720054447651,0.0002526720054447651,0.0002702109923120588,28298546.1638
2016-06-13 23:59:59,0.00030563998734578485,0.0002691700065042824,0.0002700200129766017,0.00029783500940538943,31195670.1873
2016-06-14 23:59:59,0.00034379400312900543,0.00028914000722579663,0.0002946919994428754,0.0003197249898221344,33492851.2903
2016-06-15 23:59:59,0.0003303319972474128,0.00030934999813325703,0.00031963700894266367,0.00031260200194083154,32751041.6562
2016-06-16 23:59:59,0.00033466398599557584,0.00031154500902630383,0.00031154500902630383,0.00033466398599557584,35067089.9491
2016-06-17 23:59:59,0.00034063600469380617,0.0003149470139760524,0.0003321979893371463,0.00032116699730977416,33657261.8867
2016-06-18 23:59:59,0.0003286570135969669,0.00031413399847224355,0.00031997699989005923,0.00032436600304208696,33996989.7369
2016-06-19 23:59:59,0.0003397859982214868,0.000318542995955795,0.00032438000198453665,0.0003380730049684644,35437219.6807
2016-06-20 23:59:59,0.0003420859866309911,0.0003217039920855313,0.00033728301059454685,0.0003232329909224063,33886192.2271
2016-06-21 23:59:59,0.0003268489963375032,0.00029706399072892964,0.0003238639910705388,0.0003072470135521144,32214517.913000003
2016-06-22 23:59:59,0.00031463499180972576,0.0002583499881438911,0.00030715600587427616,0.00026573101058602333,27865292.5737
2016-06-23 23:59:59,0.00028259499231353397,0.00024409800244029609,0.00026517699006944895,0.0002799259964376688,29357682.6401
2016-06-24 23:59:59,0.00029238700517453253,0.00027349501033313567,0.00028263399144634604,0.00028136599576100707,29512589.3671
2016-06-25 23:59:59,0.00029675400583073497,0.0002739939955063164,0.0002828309952747077,0.00028365099569782615,29756219.8444
2016-06-26 23:59:59,0.00029353800346143544,0.0002752470027189702,0.0002867039875127375,0.00028489201213233173,29890362.3516
2016-06-27 23:59:59,0.00028807099442929035,0.0002782689989544451,0.00028256300720386207,0.00028807099442929035,30227874.7123
2016-06-28 23:59:59,0.0003049410006497056,0.00028543098596856003,0.0002887299924623221,0.00030130599043332035,31621229.6293
2016-06-29 23:59:59,0.00030053401133045554,0.00028393301181495184,0.0002975460083689541,0.0002958620025310665,31053958.6385
2016-06-30 23:59:59,0.00030597299337387085,0.0002901580010075122,0.0002945419983007014,0.0003042810130864382,31941861.9775
2016-07-01 23:59:59,0.0003091089893132448,0.000297429010970518,0.00030433799838647246,0.0003020509902853519,31711907.7567
2016-07-02 23:59:59,0.0003062679897993803,0.0002984910097438842,0.0003021089942194521,0.0003062679897993803,32158910.5403
2016-07-03 23:59:59,0.0003069549857173115,0.00027668901020661,0.00030566600617021317,0.000282216991763562,29637410.4518
2016-07-04 23:59:59,0.00029151799390092487,0.00028013798873871565,0.00028352701338008046,0.0002893480123020709,30390261.5866
2016-07-05 23:59:59,0.00029537201044149697,0.0002839560038410127,0.0002894219942390919,0.0002873670018743724,30186186.8994
2016-07-06 23:59:59,0.00028986699180677533,0.00027827199664898217,0.0002875399950426072,0.00028372800443321466,29807880.0719
2016-07-07 23:59:59,0.00028412201208993787,0.00026744601200334733,0.00028358399868011475,0.00027459400007501245,28852070.8531
2016-07-08 23:59:59,0.00028084698715247214,0.00027238301117904484,0.00027473599766381085,0.0002774450113065541,29155454.6054
2016-07-09 23:59:59,0.0002787080011330545,0.000265068985754624,0.0002755089954007417,0.00027031500940211117,28409945.3422
2016-07-10 23:59:59,0.00027374300407245755,0.00026656099362298846,0.00027041399152949447,0.00027212599525228143,28604049.8721
2016-07-11 23:59:59,0.0002930269984062761,0.00026530498871579766,0.0002720720076467842,0.00026684900512918835,28053065.1497
2016-07-12 23:59:59,0.000270858989097178,0.00025902100605890155,0.00026801900821737945,0.00026549200993031263,27914067.7311
2016-07-13 23:59:59,0.00026769100804813206,0.00026053498731926084,0.00026381300995126367,0.00026252499083057046,27605693.9282
2016-07-14 23:59:59,0.00026739100576378405,0.0002590079966466874,0.0002631490060593933,0.000262081011896953,27562656.2701
2016-07-15 23:59:59,0.00026588101172819734,0.0002605110057629645,0.00026074500055983657,0.00026405698736198246,27774110.8398
2016-07-16 23:59:59,0.0002656620054040104,0.00025981300859712064,0.0002618319995235652,0.0002620900049805641,27570842.9064
2016-07-17 23:59:59,0.00026403801166452473,0.0002573250094428658,0.00026186200557276607,0.00026306198560632765,27676727.8477
2016-07-18 23:59:59,0.000263458990957588,0.00025081398780457675,0.00026332400739192957,0.00025234799250029033,26552995.5993
2016-07-19 23:59:59,0.00025453799753449857,0.00024310100707225504,0.00025222799740731716,0.00024511999799869955,25795840.518000003
2016-07-20 23:59:59,0.0002468620077706873,0.0002400700032012537,0.00024528198991902167,0.00024351099273189902,25629902.9751
2016-07-21 23:59:59,0.00024297900381498041,0.0002339339989703149,0.00024194699653889987,0.00023746199440211055,24996553.2532
2016-07-22 23:59:59,0.0002402840036666021,0.0002335860044695437,0.0002388879947829992,0.0002371909940848127,24971330.1469
2016-07-23 23:59:59,0.00025065301451832056,0.00023234999389387667,0.0002373449970036745,0.00025065301451832056,26392088.9634
2016-07-24 23:59:59,0.0002538060070946813,0.0002428510051686317,0.0002535170060582459,0.00024899400887079537,26220813.9959
2016-07-25 23:59:59,0.00024880599812604487,0.00024132100224960595,0.00024590801331214607,0.00024543999461457133,25849968.9622
2016-07-26 23:59:59,0.00024565300554968417,0.0002362499944865704,0.0002455950016155839,0.0002397490025032312,25253906.4287
2016-07-27 23:59:59,0.00024074499378912148,0.0002336509933229536,0.0002401259989710525,0.0002369559952057898,24962986.7761
2016-07-28 23:59:59,0.00023978699755389243,0.0002330639981664717,0.00023473099281545728,0.0002379999932600185,25076243.5612
2016-07-29 23:59:59,0.00023929300368763506,0.00023468899598810824,0.00023682399478275332,0.00023751700064167383,25028619.336999997
2016-07-30 23:59:59,0.00024007599859032783,0.00023490999592468145,0.00023753299319650978,0.00023860399960540235,25146474.7592
2016-07-31 23:59:59,0.0002385719999438152,0.00023045900161378086,0.00023839699861127886,0.00023045900161378086,24291483.6955
2016-08-01 23:59:59,0.00023250500089488926,0.00022250499750953168,0.0002303200017195195,0.000223013004870154,23509715.5028
2016-08-02 23:59:59,0.00022754199744667855,0.00020347000099718568,0.0002229270030511543,0.00020565799786709252,21683042.4718
2016-08-03 23:59:59,0.00021762200049124655,0.00020616200345102695,0.0002093840012094006,0.00021407099848147482,22573027.9614
2016-08-04 23:59:59,0.0002168689970858395,0.0002112020010827109,0.00021281999943312255,0.00021462100266944617,22633986.6512
2016-08-05 23:59:59,0.00021940100123174489,0.00021209499391261485,0.00021477800328284505,0.0002177809947170317,22970239.9677
2016-08-06 23:59:59,0.00023399399651680142,0.00021603499772027132,0.0002183720062021166,0.00023131800116971132,24401224.1338
2016-08-07 23:59:59,0.000276539009064436,0.0002251539990538731,0.00023126999440137294,0.00026368300314061344,27818992.4142
2016-08-08 23:59:59,0.00025929900584742427,0.0002325590030523017,0.00025929900584742427,0.00023683199833612892,24989484.0469
2016-08-09 23:59:59,0.00024061099975369868,0.00023096600489225239,0.0002327399997739121,0.00023652700474485758,24960568.1898
2016-08-10 23:59:59,0.00024853000650182366,0.00023518899979535488,0.0002395610063103959,0.0002386859996477142,25191713.9429
2016-08-11 23:59:59,0.0002433640038361773,0.00023497300571762025,0.00024198000028263775,0.00023497300571762025,24803095.4533
2016-08-12 23:59:59,0.00023955499636940655,0.00023426099505741152,0.00023846900148782882,0.0002390989975538105,25241969.7677
2016-08-13 23:59:59,0.0002409919979982078,0.00023650999355595562,0.00023956199584063145,0.000238762004300952,25209671.0958
2016-08-14 23:59:59,0.00025184001424349844,0.00023565199808217582,0.00023894499463494867,0.00024480099091306334,25850681.4192
2016-08-15 23:59:59,0.00024986101198010147,0.0002345919929211959,0.00024825599393807346,0.00023836900072637945,25174764.259
2016-08-16 23:59:59,0.0002630199887789786,0.0002348660054849461,0.00024228300026152286,0.0002584180037956685,27295793.7669
2016-08-17 23:59:59,0.00026343201170675457,0.00024339300580322745,0.00026264999178238213,0.0002469710016157478,26090124.4936
2016-08-18 23:59:59,0.00025224601267836993,0.0002411159948678687,0.0002472370106261224,0.00024714999017305667,26112450.9009
2016-08-19 23:59:59,0.0002472930063959211,0.0002324480010429397,0.00024722301168367267,0.00023268999939318746,24587919.3936
2016-08-20 23:59:59,0.000241251997067593,0.00023177900584414599,0.0002361090009799227,0.00023817800683900717,25171148.6502
2016-08-21 23:59:59,0.00023910100571811202,0.00023156400129664692,0.0002381119993515313,0.00023156400129664692,24475340.9989
2016-08-22 23:59:59,0.0002379060024395585,0.00022192799951881168,0.00023450399748981002,0.00022901799820829186,24209422.4334
2016-08-23 23:59:59,0.00023385899839922783,0.00022229099704418331,0.0002290419943165034,0.00022730999626219278,24032039.9069
2016-08-24 23:59:59,0.00023465800040867182,0.00022369800717569888,0.0002272790006827563,0.0002309700066689402,24422190.6274
2016-08-25 23:59:59,0.0002346419933019206,0.0002252879930892959,0.00023104100546333942,0.00022942900250200185,24262143.0773
2016-08-26 23:59:59,0.0002331099967705086,0.0002265920047648251,0.00022777299454901367,0.00023118099488783628,24450610.7466
2016-08-27 23:59:59,0.00023143399448599664,0.0002241280017187819,0.00023130100453272465,0.0002241280017187819,23707754.0784
2016-08-28 23:59:59,0.00023023399990051982,0.00022030499530956152,0.00022607699793297797,0.00022929400438442824,24257422.4113
2016-08-29 23:59:59,0.00022984700626693663,0.00022047599486541006,0.00022703800641465927,0.00022536500182468441,23844936.0594
2016-08-30 23:59:59,0.0002337500045541674,0.00022290099877864122,0.0002235379943158477,0.00023326399968937042,24683950.9264
2016-08-31 23:59:59,0.00023606799368280917,0.00023156400129664692,0.00023328799579758197,0.00023506299476139247,24877636.4867
2016-09-01 23:59:59,0.00023603500449098647,0.00023034600599203261,0.0002352989977225661,0.00023193900415208188,24550252.9154
2016-09-02 23:59:59,0.0002371909940848127,0.00023059699742589146,0.00023198999406304208,0.00023495800269301983,24873060.5155
2016-09-03 23:59:59,0.00023737699666526166,0.00023160999990068373,0.00023368299298454081,0.0002363620005780831,25024976.8872
2016-09-04 23:59:59,0.00023899499501567334,0.00023204200260806831,0.00023642799351364371,0.00023540300026070327,24926696.3374
2016-09-05 23:59:59,0.000239305998547934,0.0002330090064788237,0.000235308994888328,0.00023625200265087187,25019861.033000004
2016-09-06 23:59:59,0.0002417579962639138,0.00023520999820902944,0.0002382060047239065,0.00024082300660666078,25507260.0162
2016-09-07 23:59:59,0.00024633199791423976,0.00023774099827278403,0.0002408599975751713,0.0002420230011921376,25637771.5295
2016-09-08 23:59:59,0.00024644500808790326,0.00022771500516682866,0.00024197300081141293,0.0002279860054841265,24153959.2107
2016-09-09 23:59:59,0.00023258499277289962,0.00022601999808102846,0.00023144799342844633,0.00023037999926600605,24410792.383
2016-09-10 23:59:59,0.00027133800904266536,0.0002266289957333356,0.0002302530047018081,0.0002274370053783059,24102152.0206
2016-09-11 23:59:59,0.0002573709934949875,0.0002253599959658459,0.00022768699273001405,0.00022626800637226552,23981363.8629
2016-09-12 23:59:59,0.00022720900597050786,0.00022320500283967706,0.00022629399609286338,0.00022612900647800416,23969778.7577
2016-09-13 23:59:59,0.00022879100288264453,0.00022223099949769678,0.00022617100330535322,0.00022524899395648387,23879612.255999997
2016-09-14 23:59:59,0.00022857599833514541,0.00022289900516625494,0.00022765400353819126,0.00022551299480255693,23910726.992
2016-09-15 23:59:59,0.00023635699471924454,0.00022299400006886566,0.0002277960011269897,0.00023318600142374635,24727551.9375
2016-09-16 23:59:59,0.00025586900301277643,0.0002296040038345382,0.00023271099780686202,0.00025048200041055685,26565160.1411
2016-09-17 23:59:59,0.00025146600091829896,0.00023635200341232118,0.0002477999951224774,0.0002364029933232814,25075277.3246
2016-09-18 23:59:59,0.00024034400121308863,0.00023213299573399127,0.00023646099725738168,0.0002400249941274524,25462906.4605
2016-09-19 23:59:59,0.00024047799524851143,0.00022958499903324991,0.00023716699797660112,0.00023550800688099122,24987022.1392
2016-09-20 23:59:59,0.00023643299937248233,0.00022900299518369136,0.0002322350046597421,0.00023217400303110483,24636521.1248
2016-09-21 23:59:59,0.0002344350068597123,0.0002242890041088685,0.0002344350068597123,0.00023132200294639918,24549348.099
2016-09-22 23:59:59,0.0002331800060346722,0.00022425700444728136,0.00023135800438467413,0.0002275099977850914,24147921.4213
2016-09-23 23:59:59,0.0002508950128685683,0.00022361600713338706,0.00022751999495085332,0.00022434799757320434,23816393.4894
2016-09-24 23:59:59,0.0002291309938300401,0.0002233830018667504,0.00022834399715065962,0.0002262699999846518,24023578.9061
2016-09-25 23:59:59,0.0002282979985466227,0.0002238760062027722,0.00022628500300925225,0.0002245890063932165,23848219.019
2016-09-26 23:59:59,0.00022999099746812135,0.0002245899959234521,0.00022465799702331426,0.00022919000184629112,24340021.3009
2016-09-27 23:59:59,0.00023294599668588492,0.0002267779927933589,0.0002282009954797104,0.00022751500364392999,24165301.5093
2016-09-28 23:59:59,0.00023293000413104886,0.0002261659974465147,0.0002299930056324229,0.00022864399943500763,24288350.5293
2016-09-29 23:59:59,0.000231533995247446,0.0002262449997942895,0.00022868500673212108,0.0002305490052094683,24493910.8752
