,tweet_id,date,text,retweet_count,favourite_count,followers_count,crypto_name
516,1428725165890981892,2021-08-20 14:26:38,Cryptocurrencies are overthrowing d*cks in pipes #ETH #BTC #cryptotrading #crypto #elonmusk #Doge #XRP #USDT #DOT #USDC #ICP #cryptocrash,0,0,28,ETH
517,1428725165890981892,2021-08-20 14:26:38,Cryptocurrencies are overthrowing d*cks in pipes #ETH #BTC #cryptotrading #crypto #elonmusk #Doge #XRP #USDT #DOT #USDC #ICP #cryptocrash,0,0,28,ETH
518,1428725165890981892,2021-08-20 14:26:38,Cryptocurrencies are overthrowing d*cks in pipes #ETH #BTC #cryptotrading #crypto #elonmusk #Doge #XRP #USDT #DOT #USDC #ICP #cryptocrash,0,0,28,ETH
519,1428725165890981892,2021-08-20 14:26:38,Cryptocurrencies are overthrowing d*cks in pipes #ETH #BTC #cryptotrading #crypto #elonmusk #Doge #XRP #USDT #DOT #USDC #ICP #cryptocrash,0,0,28,ETH
520,1428725139890311170,2021-08-20 14:26:32,"@nft_penieees Amazing and great project guys

@VikyOwenRonaldo
@Jesica0980 @Wahyuzalputra5 
#ETH
#NFT",0,0,13,ETH
521,1428725139890311170,2021-08-20 14:26:32,"@nft_penieees Amazing and great project guys

@VikyOwenRonaldo
@Jesica0980 @Wahyuzalputra5 
#ETH
#NFT",0,0,13,ETH
522,1428725086635237379,2021-08-20 14:26:19,👀 anyone else notice that $AVAX pump? Let’s hope more on boarding and exposure keeps it going 🤞 #AVAX  #Bridge #ETH #NFTs #Yeildfarming #finance #Instituional,0,0,29,ETH
523,1428725086635237379,2021-08-20 14:26:19,👀 anyone else notice that $AVAX pump? Let’s hope more on boarding and exposure keeps it going 🤞 #AVAX  #Bridge #ETH #NFTs #Yeildfarming #finance #Instituional,0,0,29,ETH
524,1428725086635237379,2021-08-20 14:26:19,👀 anyone else notice that $AVAX pump? Let’s hope more on boarding and exposure keeps it going 🤞 #AVAX  #Bridge #ETH #NFTs #Yeildfarming #finance #Instituional,0,0,29,ETH
525,1428725026224754689,2021-08-20 14:26:05,"I was told of a crash 🤣. Remember, we need bears to form for a boolish market to continue. #eth #btc #Crypto",0,0,23,ETH
526,1428725026224754689,2021-08-20 14:26:05,"I was told of a crash 🤣. Remember, we need bears to form for a boolish market to continue. #eth #btc #Crypto",0,0,23,ETH
527,1428725026224754689,2021-08-20 14:26:05,"I was told of a crash 🤣. Remember, we need bears to form for a boolish market to continue. #eth #btc #Crypto",0,0,23,ETH
528,1428725010181545994,2021-08-20 14:26:01,Coinpero [Trendtec] sold #ETH with 1.1% profit!,0,0,39,ETH
529,1428724913880420354,2021-08-20 14:25:38,"@seazebra_wp My intriguing #NFT artwork is for sale now. It just costs ETH 0.1!
#nftartwork #Ethereum #ETH #shill #foundation #nfts
https://t.co/FNm3pXZs82
Thanks!",1,2,360,ETH
530,1428724913880420354,2021-08-20 14:25:38,"@seazebra_wp My intriguing #NFT artwork is for sale now. It just costs ETH 0.1!
#nftartwork #Ethereum #ETH #shill #foundation #nfts
https://t.co/FNm3pXZs82
Thanks!",1,2,360,ETH
531,1428724913880420354,2021-08-20 14:25:38,"@seazebra_wp My intriguing #NFT artwork is for sale now. It just costs ETH 0.1!
#nftartwork #Ethereum #ETH #shill #foundation #nfts
https://t.co/FNm3pXZs82
Thanks!",1,2,360,ETH
532,1428724913880420354,2021-08-20 14:25:38,"@seazebra_wp My intriguing #NFT artwork is for sale now. It just costs ETH 0.1!
#nftartwork #Ethereum #ETH #shill #foundation #nfts
https://t.co/FNm3pXZs82
Thanks!",1,2,360,ETH
533,1428724913880420354,2021-08-20 14:25:38,"@seazebra_wp My intriguing #NFT artwork is for sale now. It just costs ETH 0.1!
#nftartwork #Ethereum #ETH #shill #foundation #nfts
https://t.co/FNm3pXZs82
Thanks!",1,2,360,ETH
534,1428724869072629760,2021-08-20 14:25:27,"💰1,466 #ETH (4,671,116 USD) move from unknown wallet to unknown wallet
 
Date : 2021-08-20 14:23:54 (GMT 0)
Blockchain : #ETHEREUM
Symbol : #ETH
 
Detail: https://t.co/wwSNzyScvH",1,0,11962,ETH
535,1428724864433655811,2021-08-20 14:25:26,"💰1,459 #ETH (4,646,892 USD) move from unknown wallet to unknown wallet
 
Date : 2021-08-20 14:23:54 (GMT 0)
Blockchain : #ETHEREUM
Symbol : #ETH
 
Detail: https://t.co/YJodiOxQ2X",1,0,11962,ETH
536,1428724854761660422,2021-08-20 14:25:24,"BULL SEASON.. Here we go! 🐂🚀

$SHIB $SAITA $BLL #ETH https://t.co/i6EVm04ye7",30,105,91511,ETH
537,1428724824365469696,2021-08-20 14:25:17,"The final countdown. 45 mins left to bid on ‘Sugar’, my Genesis piece on @withFND 

#NFT #nftcollectors #nftcollector #withFND #crypto #cryptoartist #cryptonews #blockchainart #contemporaryart #nftart #abstractart #eth #btc #psychedelicart  

https://t.co/ERkGHaRgmI",0,2,346,ETH
538,1428724824365469696,2021-08-20 14:25:17,"The final countdown. 45 mins left to bid on ‘Sugar’, my Genesis piece on @withFND 

#NFT #nftcollectors #nftcollector #withFND #crypto #cryptoartist #cryptonews #blockchainart #contemporaryart #nftart #abstractart #eth #btc #psychedelicart  

https://t.co/ERkGHaRgmI",0,2,346,ETH
539,1428724798276857860,2021-08-20 14:25:10,"Check out @bitcoinvendapp, this new project is redefining what it means to be an exchange!
#crypto #cryptocurrency #bitcoin #btc #eth #ethereum #blockchain #investment #cryptonews #cryptotrading #money #business #cryptobulls",0,0,33,ETH
540,1428724798276857860,2021-08-20 14:25:10,"Check out @bitcoinvendapp, this new project is redefining what it means to be an exchange!
#crypto #cryptocurrency #bitcoin #btc #eth #ethereum #blockchain #investment #cryptonews #cryptotrading #money #business #cryptobulls",0,0,33,ETH
541,1428724779121451020,2021-08-20 14:25:06,@paoloardoino @whale_alert #tron $USDT moving into #eth bullish for DeFi,0,0,1048,ETH
542,1428724779121451020,2021-08-20 14:25:06,@paoloardoino @whale_alert #tron $USDT moving into #eth bullish for DeFi,0,0,1048,ETH
543,1428724723328995328,2021-08-20 14:24:53,"You can go and join MELD's ISPO!!  #MELD #BTCUSD #Binance #Bitcoin #Ethereum #ETH #Cardano #CardanoADA 
👇👇👇
https://t.co/67TRyYxEpe https://t.co/zgi0xGRu7p",0,0,154,ETH
544,1428724723328995328,2021-08-20 14:24:53,"You can go and join MELD's ISPO!!  #MELD #BTCUSD #Binance #Bitcoin #Ethereum #ETH #Cardano #CardanoADA 
👇👇👇
https://t.co/67TRyYxEpe https://t.co/zgi0xGRu7p",0,0,154,ETH
545,1428724723328995328,2021-08-20 14:24:53,"You can go and join MELD's ISPO!!  #MELD #BTCUSD #Binance #Bitcoin #Ethereum #ETH #Cardano #CardanoADA 
👇👇👇
https://t.co/67TRyYxEpe https://t.co/zgi0xGRu7p",0,0,154,ETH
546,1428724723328995328,2021-08-20 14:24:53,"You can go and join MELD's ISPO!!  #MELD #BTCUSD #Binance #Bitcoin #Ethereum #ETH #Cardano #CardanoADA 
👇👇👇
https://t.co/67TRyYxEpe https://t.co/zgi0xGRu7p",0,0,154,ETH
547,1428724723328995328,2021-08-20 14:24:53,"You can go and join MELD's ISPO!!  #MELD #BTCUSD #Binance #Bitcoin #Ethereum #ETH #Cardano #CardanoADA 
👇👇👇
https://t.co/67TRyYxEpe https://t.co/zgi0xGRu7p",0,0,154,ETH
548,1428724723328995328,2021-08-20 14:24:53,"You can go and join MELD's ISPO!!  #MELD #BTCUSD #Binance #Bitcoin #Ethereum #ETH #Cardano #CardanoADA 
👇👇👇
https://t.co/67TRyYxEpe https://t.co/zgi0xGRu7p",0,0,154,ETH
549,1428724723328995328,2021-08-20 14:24:53,"You can go and join MELD's ISPO!!  #MELD #BTCUSD #Binance #Bitcoin #Ethereum #ETH #Cardano #CardanoADA 
👇👇👇
https://t.co/67TRyYxEpe https://t.co/zgi0xGRu7p",0,0,154,ETH
550,1428724723328995328,2021-08-20 14:24:53,"You can go and join MELD's ISPO!!  #MELD #BTCUSD #Binance #Bitcoin #Ethereum #ETH #Cardano #CardanoADA 
👇👇👇
https://t.co/67TRyYxEpe https://t.co/zgi0xGRu7p",0,0,154,ETH
551,1428724638855614466,2021-08-20 14:24:32,Which Chain Token Will Challenge #ETH?,18,45,285466,ETH
552,1428724579996950534,2021-08-20 14:24:18,https://t.co/0FjvSifdW4 Civilization launches the world’s first 100% DEX #crypto fund https://t.co/UZoZGP1wog #eth #btc #blockchain,0,0,77276,ETH
553,1428724579996950534,2021-08-20 14:24:18,https://t.co/0FjvSifdW4 Civilization launches the world’s first 100% DEX #crypto fund https://t.co/UZoZGP1wog #eth #btc #blockchain,0,0,77276,ETH
554,1428724579996950534,2021-08-20 14:24:18,https://t.co/0FjvSifdW4 Civilization launches the world’s first 100% DEX #crypto fund https://t.co/UZoZGP1wog #eth #btc #blockchain,0,0,77276,ETH
555,1428724579996950534,2021-08-20 14:24:18,https://t.co/0FjvSifdW4 Civilization launches the world’s first 100% DEX #crypto fund https://t.co/UZoZGP1wog #eth #btc #blockchain,0,0,77276,ETH
556,1428724479027449856,2021-08-20 14:23:54,https://t.co/0FjvSifdW4 BlackRock invested $400 million in #bitcoin #mining firm https://t.co/dRgJH2pbGy #blockchain #eth #LightningNetWork,0,0,77276,ETH
557,1428724479027449856,2021-08-20 14:23:54,https://t.co/0FjvSifdW4 BlackRock invested $400 million in #bitcoin #mining firm https://t.co/dRgJH2pbGy #blockchain #eth #LightningNetWork,0,0,77276,ETH
558,1428724479027449856,2021-08-20 14:23:54,https://t.co/0FjvSifdW4 BlackRock invested $400 million in #bitcoin #mining firm https://t.co/dRgJH2pbGy #blockchain #eth #LightningNetWork,0,0,77276,ETH
559,1428724479027449856,2021-08-20 14:23:54,https://t.co/0FjvSifdW4 BlackRock invested $400 million in #bitcoin #mining firm https://t.co/dRgJH2pbGy #blockchain #eth #LightningNetWork,0,0,77276,ETH
560,1428724479027449856,2021-08-20 14:23:54,https://t.co/0FjvSifdW4 BlackRock invested $400 million in #bitcoin #mining firm https://t.co/dRgJH2pbGy #blockchain #eth #LightningNetWork,0,0,77276,ETH
561,1428724477618102276,2021-08-20 14:23:54,"@LoganPaul #BabyLondonToken #BabyLondonBSC 100% legit token 3 doxxed developers that take turns on a constant live video chat for transparency on the telegram, passive income by holding, 6% of every transaction is distributed in #ETH to the holders! Amazing community. https://t.co/2sNdGqOKhz",0,0,42,ETH
562,1428724477618102276,2021-08-20 14:23:54,"@LoganPaul #BabyLondonToken #BabyLondonBSC 100% legit token 3 doxxed developers that take turns on a constant live video chat for transparency on the telegram, passive income by holding, 6% of every transaction is distributed in #ETH to the holders! Amazing community. https://t.co/2sNdGqOKhz",0,0,42,ETH
563,1428724460312403969,2021-08-20 14:23:50,"I have a 2 level verified @binance account. If anyone need this contact with me. 

#bitcoin #Binance #eth #BNB #ada $ada",0,1,6,ETH
564,1428724460312403969,2021-08-20 14:23:50,"I have a 2 level verified @binance account. If anyone need this contact with me. 

#bitcoin #Binance #eth #BNB #ada $ada",0,1,6,ETH
565,1428724460312403969,2021-08-20 14:23:50,"I have a 2 level verified @binance account. If anyone need this contact with me. 

#bitcoin #Binance #eth #BNB #ada $ada",0,1,6,ETH
566,1428724460312403969,2021-08-20 14:23:50,"I have a 2 level verified @binance account. If anyone need this contact with me. 

#bitcoin #Binance #eth #BNB #ada $ada",0,1,6,ETH
567,1428724460312403969,2021-08-20 14:23:50,"I have a 2 level verified @binance account. If anyone need this contact with me. 

#bitcoin #Binance #eth #BNB #ada $ada",0,1,6,ETH
568,1428724449273069572,2021-08-20 14:23:47,I guess you don't consider #Tigrayans that carry the Ethiopian flag from #tigray then. To you only #TPLFTerrorists are from Tigray. #TPLFTerroristGroup #TPLFisaTerroristGroup #HandsoffEthiopia #UnityForEthiopia #ETH  Letesenbet Gidey is an Ethiopian athlete born in Tigray region https://t.co/5smRGmnfYz,1,1,154,ETH
569,1428724449273069572,2021-08-20 14:23:47,I guess you don't consider #Tigrayans that carry the Ethiopian flag from #tigray then. To you only #TPLFTerrorists are from Tigray. #TPLFTerroristGroup #TPLFisaTerroristGroup #HandsoffEthiopia #UnityForEthiopia #ETH  Letesenbet Gidey is an Ethiopian athlete born in Tigray region https://t.co/5smRGmnfYz,1,1,154,ETH
570,1428724449273069572,2021-08-20 14:23:47,I guess you don't consider #Tigrayans that carry the Ethiopian flag from #tigray then. To you only #TPLFTerrorists are from Tigray. #TPLFTerroristGroup #TPLFisaTerroristGroup #HandsoffEthiopia #UnityForEthiopia #ETH  Letesenbet Gidey is an Ethiopian athlete born in Tigray region https://t.co/5smRGmnfYz,1,1,154,ETH
571,1428724424820277255,2021-08-20 14:23:41,ETH Buy at 20 EMA. for BITSTAMP:ETHUSD by Signal_Centre1 #ETH $ETH https://t.co/X46UXdbX1K https://t.co/D5M2HLHzX2,0,0,59869,ETH
572,1428724424740642823,2021-08-20 14:23:41,"#Coinbase #crypto #trading - 
07:23:41 PST
1. #BTC / #Bitcoin - Buy %: 67 - Sell %: 33 - AVG Hold: 82 Days
2. #ETH - Buy %: 67 - Sell %: 33 - AVG Hold: 79 Days
4. #GRT - Buy %: 16 - Sell %: 84📉 - AVG Hold: 17 Days
5. #ADA - Buy %: 70📈 - Sell %: 30 - AVG Hold: 73 Days",0,0,1043,ETH
573,1428724424740642823,2021-08-20 14:23:41,"#Coinbase #crypto #trading - 
07:23:41 PST
1. #BTC / #Bitcoin - Buy %: 67 - Sell %: 33 - AVG Hold: 82 Days
2. #ETH - Buy %: 67 - Sell %: 33 - AVG Hold: 79 Days
4. #GRT - Buy %: 16 - Sell %: 84📉 - AVG Hold: 17 Days
5. #ADA - Buy %: 70📈 - Sell %: 30 - AVG Hold: 73 Days",0,0,1043,ETH
574,1428724424740642823,2021-08-20 14:23:41,"#Coinbase #crypto #trading - 
07:23:41 PST
1. #BTC / #Bitcoin - Buy %: 67 - Sell %: 33 - AVG Hold: 82 Days
2. #ETH - Buy %: 67 - Sell %: 33 - AVG Hold: 79 Days
4. #GRT - Buy %: 16 - Sell %: 84📉 - AVG Hold: 17 Days
5. #ADA - Buy %: 70📈 - Sell %: 30 - AVG Hold: 73 Days",0,0,1043,ETH
575,1428724424740642823,2021-08-20 14:23:41,"#Coinbase #crypto #trading - 
07:23:41 PST
1. #BTC / #Bitcoin - Buy %: 67 - Sell %: 33 - AVG Hold: 82 Days
2. #ETH - Buy %: 67 - Sell %: 33 - AVG Hold: 79 Days
4. #GRT - Buy %: 16 - Sell %: 84📉 - AVG Hold: 17 Days
5. #ADA - Buy %: 70📈 - Sell %: 30 - AVG Hold: 73 Days",0,0,1043,ETH
576,1428724424740642823,2021-08-20 14:23:41,"#Coinbase #crypto #trading - 
07:23:41 PST
1. #BTC / #Bitcoin - Buy %: 67 - Sell %: 33 - AVG Hold: 82 Days
2. #ETH - Buy %: 67 - Sell %: 33 - AVG Hold: 79 Days
4. #GRT - Buy %: 16 - Sell %: 84📉 - AVG Hold: 17 Days
5. #ADA - Buy %: 70📈 - Sell %: 30 - AVG Hold: 73 Days",0,0,1043,ETH
577,1428724424740642823,2021-08-20 14:23:41,"#Coinbase #crypto #trading - 
07:23:41 PST
1. #BTC / #Bitcoin - Buy %: 67 - Sell %: 33 - AVG Hold: 82 Days
2. #ETH - Buy %: 67 - Sell %: 33 - AVG Hold: 79 Days
4. #GRT - Buy %: 16 - Sell %: 84📉 - AVG Hold: 17 Days
5. #ADA - Buy %: 70📈 - Sell %: 30 - AVG Hold: 73 Days",0,0,1043,ETH
578,1428724321871175680,2021-08-20 14:23:17,"#2668 has been listed for 3000 TRX ($268.17)

https://t.co/OGl39sYS55
#tpunks #cryptopunks #tronpunks #tron #eth https://t.co/XZupzFTq9A",0,1,230,ETH
579,1428724321871175680,2021-08-20 14:23:17,"#2668 has been listed for 3000 TRX ($268.17)

https://t.co/OGl39sYS55
#tpunks #cryptopunks #tronpunks #tron #eth https://t.co/XZupzFTq9A",0,1,230,ETH
580,1428724321871175680,2021-08-20 14:23:17,"#2668 has been listed for 3000 TRX ($268.17)

https://t.co/OGl39sYS55
#tpunks #cryptopunks #tronpunks #tron #eth https://t.co/XZupzFTq9A",0,1,230,ETH
581,1428724321871175680,2021-08-20 14:23:17,"#2668 has been listed for 3000 TRX ($268.17)

https://t.co/OGl39sYS55
#tpunks #cryptopunks #tronpunks #tron #eth https://t.co/XZupzFTq9A",0,1,230,ETH
582,1428724321871175680,2021-08-20 14:23:17,"#2668 has been listed for 3000 TRX ($268.17)

https://t.co/OGl39sYS55
#tpunks #cryptopunks #tronpunks #tron #eth https://t.co/XZupzFTq9A",0,1,230,ETH
583,1428724290942390272,2021-08-20 14:23:10,"Probably the best confirmation of them all - #cryptos are in no mood to decline. #BTC knocking on the $48K resistance, #ETH strong. I like what I'm seeing. 
#USD to make more than a daily pause next? Very likely in my view: https://t.co/C2zuG99c1m",1,3,2638,ETH
584,1428724290942390272,2021-08-20 14:23:10,"Probably the best confirmation of them all - #cryptos are in no mood to decline. #BTC knocking on the $48K resistance, #ETH strong. I like what I'm seeing. 
#USD to make more than a daily pause next? Very likely in my view: https://t.co/C2zuG99c1m",1,3,2638,ETH
585,1428724219614056448,2021-08-20 14:22:53,"The game changer will be when credit cards are available and could be linked to your #Ethereum coins to make daily transactions and pay bills.

Once that happens, there would be absolutely no reason to ever use and keep checking accounts in dollar value again. 

#ETH",0,1,57,ETH
586,1428724048163397635,2021-08-20 14:22:12,"Update 20/08 

#EOS $EOS #BULLISH #bullishonEOS #eosio #eosusdt #Bitcoin #Ethereum #ETH https://t.co/VtclIyZxDI",0,2,391,ETH
587,1428724048163397635,2021-08-20 14:22:12,"Update 20/08 

#EOS $EOS #BULLISH #bullishonEOS #eosio #eosusdt #Bitcoin #Ethereum #ETH https://t.co/VtclIyZxDI",0,2,391,ETH
588,1428724048163397635,2021-08-20 14:22:12,"Update 20/08 

#EOS $EOS #BULLISH #bullishonEOS #eosio #eosusdt #Bitcoin #Ethereum #ETH https://t.co/VtclIyZxDI",0,2,391,ETH
589,1428724048163397635,2021-08-20 14:22:12,"Update 20/08 

#EOS $EOS #BULLISH #bullishonEOS #eosio #eosusdt #Bitcoin #Ethereum #ETH https://t.co/VtclIyZxDI",0,2,391,ETH
590,1428724048163397635,2021-08-20 14:22:12,"Update 20/08 

#EOS $EOS #BULLISH #bullishonEOS #eosio #eosusdt #Bitcoin #Ethereum #ETH https://t.co/VtclIyZxDI",0,2,391,ETH
591,1428724048163397635,2021-08-20 14:22:12,"Update 20/08 

#EOS $EOS #BULLISH #bullishonEOS #eosio #eosusdt #Bitcoin #Ethereum #ETH https://t.co/VtclIyZxDI",0,2,391,ETH
592,1428724048163397635,2021-08-20 14:22:12,"Update 20/08 

#EOS $EOS #BULLISH #bullishonEOS #eosio #eosusdt #Bitcoin #Ethereum #ETH https://t.co/VtclIyZxDI",0,2,391,ETH
593,1428724048163397635,2021-08-20 14:22:12,"Update 20/08 

#EOS $EOS #BULLISH #bullishonEOS #eosio #eosusdt #Bitcoin #Ethereum #ETH https://t.co/VtclIyZxDI",0,2,391,ETH
594,1428724047139987458,2021-08-20 14:22:11,"@VoskCoin Everything and putting it into #BankEth @Bank_ETH earn free #ethereum passive income by #HODLing the token simple math
#BTC #cryptocurrency #blockchain #Bitcoin #ETH #EthereumClassic #dogecoin #Cardano",0,1,683,ETH
595,1428724047139987458,2021-08-20 14:22:11,"@VoskCoin Everything and putting it into #BankEth @Bank_ETH earn free #ethereum passive income by #HODLing the token simple math
#BTC #cryptocurrency #blockchain #Bitcoin #ETH #EthereumClassic #dogecoin #Cardano",0,1,683,ETH
596,1428724047139987458,2021-08-20 14:22:11,"@VoskCoin Everything and putting it into #BankEth @Bank_ETH earn free #ethereum passive income by #HODLing the token simple math
#BTC #cryptocurrency #blockchain #Bitcoin #ETH #EthereumClassic #dogecoin #Cardano",0,1,683,ETH
597,1428723965464399878,2021-08-20 14:21:52,#CROSSSWAP @CROSSSWAPDEX launching with a $50K Market Cap soon! Get in on the action here : https://t.co/Iphp2HNZy8 #ETH $KCS $KCC #KCC $BNB $BTC $ADA $ETH (AND TAG 5 of your favorite crypto influencers!),1,1,92,ETH
598,1428723904407691264,2021-08-20 14:21:37,"Mike Tyson bites yet another ear, but this time it’s on the #ETH eareum. https://t.co/ia4muWesaN",1,1,952,ETH
599,1428723899122929667,2021-08-20 14:21:36,"ETH's Scarcity Engines - The Daily Gwei #317

3 engines to power a rocket ship to the moon and beyond.

#eth #scarcity #defi #staking

https://t.co/wIi91AbUPj",0,0,24483,ETH
600,1428723890939965446,2021-08-20 14:21:34,"#transparency from @CelsiusNetwork is something you can count on in all aspects of the company.

Celsius has distanced itself from its competitors because they always put their customers first.

#HODL #UnbankYourself 
#btc #BTCUSD #Ethereum #ETH $CEL $LINK $ADA https://t.co/7nQcTEuCDY",0,1,602,ETH
601,1428723816297996299,2021-08-20 14:21:16,"@Spirit_Swap @Ink516wwl Thanks, good luck
@ecoinufinance 
@foxdongzi
@Ink516wwl
@tongtian233

#inSPIRIT #Fantom #FTM #DEX #BSC #ETH $FTM $ETH $BSC",0,0,255,ETH
602,1428723816297996299,2021-08-20 14:21:16,"@Spirit_Swap @Ink516wwl Thanks, good luck
@ecoinufinance 
@foxdongzi
@Ink516wwl
@tongtian233

#inSPIRIT #Fantom #FTM #DEX #BSC #ETH $FTM $ETH $BSC",0,0,255,ETH
603,1428723755736473600,2021-08-20 14:21:02,"Buy BTC With Your Credit Card / Fast Crypto Exchange 

https://t.co/GwaCvQyQbc 

#Bitcoin #BTC #ETH #XRP #Cryptocurrency 10:21 https://t.co/Z3OAOOm5Bp",0,0,10272,ETH
604,1428723755736473600,2021-08-20 14:21:02,"Buy BTC With Your Credit Card / Fast Crypto Exchange 

https://t.co/GwaCvQyQbc 

#Bitcoin #BTC #ETH #XRP #Cryptocurrency 10:21 https://t.co/Z3OAOOm5Bp",0,0,10272,ETH
605,1428723755736473600,2021-08-20 14:21:02,"Buy BTC With Your Credit Card / Fast Crypto Exchange 

https://t.co/GwaCvQyQbc 

#Bitcoin #BTC #ETH #XRP #Cryptocurrency 10:21 https://t.co/Z3OAOOm5Bp",0,0,10272,ETH
606,1428723755736473600,2021-08-20 14:21:02,"Buy BTC With Your Credit Card / Fast Crypto Exchange 

https://t.co/GwaCvQyQbc 

#Bitcoin #BTC #ETH #XRP #Cryptocurrency 10:21 https://t.co/Z3OAOOm5Bp",0,0,10272,ETH
607,1428723686266265609,2021-08-20 14:20:45,"#393 has been listed for 40000 TRX ($3572)

https://t.co/5Me7h9D2DM
#tpunks #cryptopunks #tronpunks #tron #eth https://t.co/6AkEBVCv9o",0,0,230,ETH
608,1428723686266265609,2021-08-20 14:20:45,"#393 has been listed for 40000 TRX ($3572)

https://t.co/5Me7h9D2DM
#tpunks #cryptopunks #tronpunks #tron #eth https://t.co/6AkEBVCv9o",0,0,230,ETH
609,1428723686266265609,2021-08-20 14:20:45,"#393 has been listed for 40000 TRX ($3572)

https://t.co/5Me7h9D2DM
#tpunks #cryptopunks #tronpunks #tron #eth https://t.co/6AkEBVCv9o",0,0,230,ETH
610,1428723686266265609,2021-08-20 14:20:45,"#393 has been listed for 40000 TRX ($3572)

https://t.co/5Me7h9D2DM
#tpunks #cryptopunks #tronpunks #tron #eth https://t.co/6AkEBVCv9o",0,0,230,ETH
611,1428723686266265609,2021-08-20 14:20:45,"#393 has been listed for 40000 TRX ($3572)

https://t.co/5Me7h9D2DM
#tpunks #cryptopunks #tronpunks #tron #eth https://t.co/6AkEBVCv9o",0,0,230,ETH
612,1428723667966517253,2021-08-20 14:20:41,"#btc #ETH
Coinbase is buying $500 million in crypto and investing future profits into a crypto portfolio 🔥
👇👇👇 https://t.co/dbUka9Sgjn",1,2,1532,ETH
613,1428723667966517253,2021-08-20 14:20:41,"#btc #ETH
Coinbase is buying $500 million in crypto and investing future profits into a crypto portfolio 🔥
👇👇👇 https://t.co/dbUka9Sgjn",1,2,1532,ETH
614,1428723603118477312,2021-08-20 14:20:26,"[Spots] $LRC
New signal available (Type: Scalp - Risk: High)

#Binance #Bitcoin #BNB #BTC $BTC $BNB $ETH #ETH #Crypto #Buy #SIGNAL 👨‍🏫 

All Details on Telegram Channel 👍",0,0,200,ETH
615,1428723603118477312,2021-08-20 14:20:26,"[Spots] $LRC
New signal available (Type: Scalp - Risk: High)

#Binance #Bitcoin #BNB #BTC $BTC $BNB $ETH #ETH #Crypto #Buy #SIGNAL 👨‍🏫 

All Details on Telegram Channel 👍",0,0,200,ETH
616,1428723603118477312,2021-08-20 14:20:26,"[Spots] $LRC
New signal available (Type: Scalp - Risk: High)

#Binance #Bitcoin #BNB #BTC $BTC $BNB $ETH #ETH #Crypto #Buy #SIGNAL 👨‍🏫 

All Details on Telegram Channel 👍",0,0,200,ETH
617,1428723603118477312,2021-08-20 14:20:26,"[Spots] $LRC
New signal available (Type: Scalp - Risk: High)

#Binance #Bitcoin #BNB #BTC $BTC $BNB $ETH #ETH #Crypto #Buy #SIGNAL 👨‍🏫 

All Details on Telegram Channel 👍",0,0,200,ETH
618,1428723603118477312,2021-08-20 14:20:26,"[Spots] $LRC
New signal available (Type: Scalp - Risk: High)

#Binance #Bitcoin #BNB #BTC $BTC $BNB $ETH #ETH #Crypto #Buy #SIGNAL 👨‍🏫 

All Details on Telegram Channel 👍",0,0,200,ETH
619,1428723602019454977,2021-08-20 14:20:25,"@ChefBoiRDoge My intriguing #NFT artwork is for sale now. It just costs ETH 0.1!
#nftartwork #Ethereum #ETH #shill #foundation #nfts
https://t.co/FNm3pXZs82
Thanks!",0,2,360,ETH
620,1428723602019454977,2021-08-20 14:20:25,"@ChefBoiRDoge My intriguing #NFT artwork is for sale now. It just costs ETH 0.1!
#nftartwork #Ethereum #ETH #shill #foundation #nfts
https://t.co/FNm3pXZs82
Thanks!",0,2,360,ETH
621,1428723602019454977,2021-08-20 14:20:25,"@ChefBoiRDoge My intriguing #NFT artwork is for sale now. It just costs ETH 0.1!
#nftartwork #Ethereum #ETH #shill #foundation #nfts
https://t.co/FNm3pXZs82
Thanks!",0,2,360,ETH
622,1428723602019454977,2021-08-20 14:20:25,"@ChefBoiRDoge My intriguing #NFT artwork is for sale now. It just costs ETH 0.1!
#nftartwork #Ethereum #ETH #shill #foundation #nfts
https://t.co/FNm3pXZs82
Thanks!",0,2,360,ETH
623,1428723602019454977,2021-08-20 14:20:25,"@ChefBoiRDoge My intriguing #NFT artwork is for sale now. It just costs ETH 0.1!
#nftartwork #Ethereum #ETH #shill #foundation #nfts
https://t.co/FNm3pXZs82
Thanks!",0,2,360,ETH
624,1428723565206065158,2021-08-20 14:20:17,"Prices with 24h % change
#USDT #BTC #ETH #OMG #LPT #C98 #REQ #FOR #Binance

$BTC $47919.99 (5.54%)
$ETH $3266.22 (7.05%)

Noticeable Movers
$OMG $6.275 (21.01%)
$LPT $23.12 (23.18%)
$C98 $2.215 (25.43%)
$REQ $0.2967 (36.35%)
$FOR $0.10601 (77.25%)

Which #crypto would you buy?",0,0,68,ETH
625,1428723565206065158,2021-08-20 14:20:17,"Prices with 24h % change
#USDT #BTC #ETH #OMG #LPT #C98 #REQ #FOR #Binance

$BTC $47919.99 (5.54%)
$ETH $3266.22 (7.05%)

Noticeable Movers
$OMG $6.275 (21.01%)
$LPT $23.12 (23.18%)
$C98 $2.215 (25.43%)
$REQ $0.2967 (36.35%)
$FOR $0.10601 (77.25%)

Which #crypto would you buy?",0,0,68,ETH
