Date,High,Low,Open,Close,Marketcap
2020-10-18 23:59:59,378.59764251,368.12915441,368.727532,378.21369795,42761561163.7144
2020-10-19 23:59:59,383.31766175,373.70225669999996,378.46963677,379.93560927,42961460205.991325
2020-10-20 23:59:59,380.76100319,367.60106147,379.71970042,369.13691491,41745418861.36119
2020-10-21 23:59:59,400.62725335,368.72795616,369.05943203,392.18996695,44354670581.875885
2020-10-22 23:59:59,420.14165637,391.27631152,391.48861746,413.77299269,46795599920.856316
2020-10-23 23:59:59,418.95993444,403.08202999,414.05132696,409.76669164,46356841439.758736
2020-10-24 23:59:59,416.59965573,407.85173005,409.76723415,412.45761883,46666915712.11682
2020-10-25 23:59:59,417.15920556,405.35065889,412.45763097,406.2177613,45966378924.70519
2020-10-26 23:59:59,411.27987210000003,383.78290059,406.21798565,393.88831313,44576504573.78982
2020-10-27 23:59:59,409.77285979,390.60844684,393.88819811,403.99704505,45726046137.41053
2020-10-28 23:59:59,408.96473841,381.14631847,403.99708885,388.65077072,43994384279.67717
2020-10-29 23:59:59,393.22768234,381.28874857,388.65106757,386.73011349999996,43782246356.046486
2020-10-30 23:59:59,391.46472807,375.09240681,386.73024915,382.81999199,43344676042.68595
2020-10-31 23:59:59,393.01012552,381.295271,382.82003692,386.59033529,43776829150.3753
2020-11-01 23:59:59,397.11613412,385.16551356,386.59033789999995,396.35818693,44888307221.406166
2020-11-02 23:59:59,403.24074361,381.01764016,396.35599261,383.15673256,43398380100.69452
2020-11-03 23:59:59,389.51539403,371.31273818,383.15604785,387.60217328,43907159817.48543
2020-11-04 23:59:59,407.66566108,377.82761204,387.60321316,402.14199843,45559668259.44851
2020-11-05 23:59:59,417.52592866,397.24582788,402.14293982,414.06733818,46916321971.21267
2020-11-06 23:59:59,456.20061826,412.98230088,414.06671193,454.71929029,51528636308.39724
2020-11-07 23:59:59,465.67547017,428.45635273,454.72255187,435.71313513,49380744877.99334
2020-11-08 23:59:59,457.78046711,433.15377189,435.71880588,453.55478553,51408911249.96529
2020-11-09 23:59:59,457.34960839999997,435.16388611,453.57415606,444.16305707,50350406402.27335
2020-11-10 23:59:59,453.75837001,439.60013092,444.1663887,449.67962112,50981825541.893135
2020-11-11 23:59:59,473.57885205,449.52494523,449.67967125,462.96052774,52493805531.73982
2020-11-12 23:59:59,467.67783699,452.07241718,462.95952416,461.00527114,52278353037.57105
2020-11-13 23:59:59,475.21725299,457.29825652,461.00549147,474.62642092,53829432990.090485
2020-11-14 23:59:59,475.16142708,452.98607958,474.62642179,460.14983674,52193800907.03465
2020-11-15 23:59:59,460.99407703,440.25434243,460.14988916,447.55909533,50771836456.388466
2020-11-16 23:59:59,463.83103894,445.50163163,447.55898086,459.94031258,52182517296.90649
2020-11-17 23:59:59,482.23221838,460.77662343,464.40665118,480.36008258,54505786216.15968
2020-11-18 23:59:59,491.99990325,465.83097369999996,480.34683016,479.48406975,54412825617.026535
2020-11-19 23:59:59,480.12172263,465.70424953,479.48102101,471.63041968,53528035617.42516
2020-11-20 23:59:59,513.61033995,471.63145935,471.63145935,509.74457334,57860686203.59356
2020-11-21 23:59:59,550.22738913,504.23775024,509.74458412,549.48662086,62379287098.845634
2020-11-22 23:59:59,579.37247598,514.51718809,549.4866252999999,558.06809523,63361036975.498276
2020-11-23 23:59:59,609.98760285,551.26522877,558.05952521,608.45402857,69089845802.23105
2020-11-24 23:59:59,621.17342049,593.83516169,608.5227842,603.89774601,68580780139.356224
2020-11-25 23:59:59,605.09416818,559.67138671,603.90206056,570.68661621,64816875592.54139
2020-11-26 23:59:59,575.64150407,485.49730724,570.51490943,518.80117389,58930920928.50098
2020-11-27 23:59:59,530.777145,497.24262386,519.10809996,517.49368769,58789344388.97764
2020-11-28 23:59:59,548.04486042,508.12536163,517.5973661,538.22980058,61152393529.21102
2020-11-29 23:59:59,576.60239728,531.98753715,538.26458638,575.75804789,65424084296.28932
2020-11-30 23:59:59,615.24053897,571.53775295,575.75708438,614.84252202,69873714778.47928
2020-12-01 23:59:59,635.16058182,571.75396631,615.07032475,587.32418713,66754367842.124084
2020-12-02 23:59:59,604.02247139,578.74101499,587.26159206,598.35234223,68015797685.32552
2020-12-03 23:59:59,622.45267042,588.34637382,598.45920279,616.70875486,70110808537.54407
2020-12-04 23:59:59,618.98313731,569.2834906,616.72280206,569.35419749,64734997134.67744
2020-12-05 23:59:59,596.59547474,563.10664698,569.34764334,596.59547474,67840334209.490234
2020-12-06 23:59:59,606.79192258,584.41171408,596.5686842,601.90899244,68452719868.01412
2020-12-07 23:59:59,602.91792689,585.42865927,601.79709521,591.84337934,67315962016.45056
2020-12-08 23:59:59,594.75156541,552.46924616,591.90083407,554.82775708,63113292236.578674
2020-12-09 23:59:59,577.28841046,532.99842827,554.7929235,573.47911163,65242758700.21787
2020-12-10 23:59:59,574.60014515,549.78405605,573.50403889,559.67850106,63680254164.81796
2020-12-11 23:59:59,560.37670228,537.8116512,559.67922887,545.79734103,62108208317.231964
2020-12-12 23:59:59,573.33944367,545.24559945,545.57856237,568.56731778,64706942225.99528
2020-12-13 23:59:59,593.78124512,564.56599324,568.60986549,589.6632225,67115726662.028984
2020-12-14 23:59:59,590.49295689,577.11843169,589.78248016,586.01115197,66708003325.04707
2020-12-15 23:59:59,596.24772777,580.62877239,586.02178289,589.35560245,67096668321.696976
2020-12-16 23:59:59,636.6403226,582.03913098,589.37866405,636.18184867,72436347872.16913
2020-12-17 23:59:59,673.83423223,628.74940968,636.15415504,642.86896702,73206412680.50868
2020-12-18 23:59:59,662.69911928,632.35607476,642.91702204,654.81192689,74575304994.55286
2020-12-19 23:59:59,668.76956219,646.61623951,654.62422918,659.29792646,75095087629.00385
2020-12-20 23:59:59,659.92368345,625.01446125,659.18504794,638.29084637,72711065644.97649
2020-12-21 23:59:59,646.84656496,600.8360442000001,638.31518077,609.81787165,69475834114.53963
2020-12-22 23:59:59,635.07660067,589.55199376,609.42055968,634.85419947,72336758959.73206
2020-12-23 23:59:59,637.12280346,560.36424195,634.82458741,583.71459689,66517758494.15955
2020-12-24 23:59:59,613.81516598,568.59637875,584.13564707,611.60718693,69704465559.66194
2020-12-25 23:59:59,633.0614188,605.42441235,611.55459305,626.41070163,71400061459.62726
2020-12-26 23:59:59,650.721411,617.40207635,626.49803032,635.83583086,72483025274.85342
2020-12-27 23:59:59,711.39355522,628.33495138,635.88715839,682.6423591,77828069141.04636
2020-12-28 23:59:59,745.87776599,683.2058149000001,683.2058149000001,730.39736483,83282601744.92747
2020-12-29 23:59:59,737.95290336,692.14943811,730.35868417,731.52011874,83420334908.86484
2020-12-30 23:59:59,754.30323417,720.98887482,731.47284482,751.61897194,85722581848.92598
2020-12-31 23:59:59,754.29943982,726.51190829,751.62664329,737.80339769,84156810764.80739
2021-01-01 23:59:59,749.20185892,719.79225795,737.70837778,730.36756913,83318539689.41852
2021-01-02 23:59:59,786.79845753,718.10951748,730.40267329,774.53496804,88367612520.27963
2021-01-03 23:59:59,1006.56500197,771.56164548,774.51186497,975.50767291,111309985610.90727
2021-01-04 23:59:59,1153.18923155,912.30533777,977.05881876,1040.23304833,118709509271.5964
2021-01-05 23:59:59,1129.37148825,986.81128264,1041.49883123,1100.00609944,125545618320.15994
2021-01-06 23:59:59,1209.42854775,1064.23335083,1101.0049763,1207.11223389,137786204516.8729
2021-01-07 23:59:59,1282.57959132,1167.4431507000002,1208.07832547,1225.67813488,139921813991.6793
2021-01-08 23:59:59,1273.82750425,1076.08153577,1225.96789662,1224.19714489,139769385933.2377
2021-01-09 23:59:59,1303.87183285,1182.27042011,1223.74045255,1281.07729102,146280792179.4133
2021-01-10 23:59:59,1347.92612492,1194.71559903,1280.87104275,1262.24666381,144147690008.65298
2021-01-11 23:59:59,1261.62296792,924.92258485,1261.62296792,1090.14537315,124508608481.94815
2021-01-12 23:59:59,1149.24028662,1012.7641325,1088.52668638,1043.43458391,119187795979.95865
2021-01-13 23:59:59,1134.3384897,994.54904335,1043.74096462,1130.73940242,129175741557.3657
2021-01-14 23:59:59,1244.16302773,1093.06074128,1130.23114623,1218.45297846,139212433451.90207
2021-01-15 23:59:59,1250.50582834,1090.72110691,1221.8771497999999,1171.83461074,133902070140.85233
2021-01-16 23:59:59,1290.0535965999998,1157.62382501,1171.44306049,1233.53756838,140969419371.64862
2021-01-17 23:59:59,1265.64469299,1174.38858189,1233.45335847,1230.17227237,140601384429.81976
2021-01-18 23:59:59,1259.45012357,1187.31105291,1230.31328543,1257.27950247,143716601983.39554
2021-01-19 23:59:59,1432.30004202,1254.52299253,1257.43454274,1377.29584154,157454089944.8793
2021-01-20 23:59:59,1405.74408751,1243.29997404,1375.24846709,1382.27409433,158042129137.30182
2021-01-21 23:59:59,1382.68441742,1098.47618804,1382.68441742,1121.57091957,128249677791.2402
2021-01-22 23:59:59,1271.68757004,1046.59657946,1118.88906201,1236.51220729,141409699225.45984
2021-01-23 23:59:59,1272.15107388,1200.8933152999998,1235.26789471,1230.99063605,140794949837.6558
2021-01-24 23:59:59,1395.11130107,1225.27404483,1231.21059279,1391.60940757,159184556292.11795
2021-01-25 23:59:59,1467.78494205,1304.97404441,1390.63987263,1324.4147779999998,151516304275.35352
2021-01-26 23:59:59,1376.08510047,1253.34032479,1323.7416513,1357.0581398,155269118236.95306
2021-01-27 23:59:59,1368.07405925,1215.31125838,1358.33333163,1253.18713315,143401382572.9306
2021-01-28 23:59:59,1356.28872771,1226.17394719,1251.27984357,1332.49224455,152494242714.12
2021-01-29 23:59:59,1428.98120793,1292.24007773,1369.08676789,1382.52281244,158238360146.48
2021-01-30 23:59:59,1402.39976757,1328.52908193,1382.23193922,1376.11553895,157523498333.17
2021-01-31 23:59:59,1378.9160735,1288.50155974,1376.82361688,1314.9862285999998,150543956657.31
2021-02-01 23:59:59,1373.84580379,1274.35775467,1314.85528255,1369.04046855,156750867717.37
2021-02-02 23:59:59,1542.99094561,1362.7712342,1369.50509478,1515.19376962,173505318778.83
2021-02-03 23:59:59,1660.909542,1510.01027358,1514.76962317,1660.909542,190213812447.49
2021-02-04 23:59:59,1689.18668328,1561.85349322,1661.17021172,1594.76269414,182660183410.38
2021-02-05 23:59:59,1756.51103181,1594.79333006,1594.79333006,1718.65087218,196873128686.52
2021-02-06 23:59:59,1738.31443822,1649.06872914,1717.79754616,1677.84684697,192221649234.01
2021-02-07 23:59:59,1690.03665184,1501.75027529,1677.60566475,1614.22782334,184955254624.65
2021-02-08 23:59:59,1770.59078017,1571.57989969,1613.64226828,1746.61684904,200147673570.58
2021-02-09 23:59:59,1815.96356989,1711.62055635,1746.92613167,1768.03501655,202625894958.75
2021-02-10 23:59:59,1826.69672307,1686.54241781,1768.03974775,1744.24343196,199922942887.56
2021-02-11 23:59:59,1806.53903005,1708.67926011,1743.71418745,1783.79795026,204480686290.95
2021-02-12 23:59:59,1861.35691381,1744.16899818,1783.48917053,1843.53258814,211353402277.61
2021-02-13 23:59:59,1871.60354682,1770.61208607,1843.98675965,1814.10985253,208004282357.62
2021-02-14 23:59:59,1848.15405872,1789.91420653,1814.37231313,1805.08404652,206994111569.56
2021-02-15 23:59:59,1833.83057195,1683.90665476,1804.67678046,1779.79097807,204117703893.71
2021-02-16 23:59:59,1824.51863807,1729.6419259,1778.94560552,1781.06747722,204288110917.07
2021-02-17 23:59:59,1853.66754295,1736.70582293,1781.35009235,1848.4582725000002,212042961268.08
2021-02-18 23:59:59,1949.90339186,1848.20628229,1848.20628229,1937.44925643,222277377811.22
2021-02-19 23:59:59,1969.54705461,1896.68450767,1938.85988089,1960.16474353,224910293533.88
2021-02-20 23:59:59,2036.28649332,1830.53153486,1959.90297711,1919.5340028,220274162486.18
2021-02-21 23:59:59,1974.25958766,1890.368116,1918.67314966,1935.60106022,222144116573.88
2021-02-22 23:59:59,1936.45378227,1580.62655281,1935.55785359,1781.99297558,204538978050.14
2021-02-23 23:59:59,1781.40901762,1378.84090738,1781.40901762,1570.20392529,180251030148.47
2021-02-24 23:59:59,1710.98379492,1511.01896331,1571.47649661,1626.57570543,186743952485.76
2021-02-25 23:59:59,1670.2240615,1465.05894621,1625.39388181,1475.70373513,169442679395.07
2021-02-26 23:59:59,1559.02889087,1407.97925331,1478.6532703,1446.0336502999999,166055498546.28
2021-02-27 23:59:59,1524.9324277,1433.78692864,1446.92945497,1459.97312093,167675937684.41
2021-02-28 23:59:59,1468.39151007,1300.47211681,1459.86043474,1416.0489059000001,162650415374.44
2021-03-01 23:59:59,1567.69455635,1416.41618462,1417.15114276,1564.70764686,179746905786.0
2021-03-02 23:59:59,1597.61010756,1461.32547995,1564.06342067,1492.60881427,171484736319.43
2021-03-03 23:59:59,1650.36055219,1481.90577848,1491.45120512,1575.85312451,181069778316.08
2021-03-04 23:59:59,1622.95385381,1511.10343348,1574.62376021,1541.91428551,177191062441.39
2021-03-05 23:59:59,1547.8781644,1450.89136228,1541.5417361,1533.27497556,176219185802.23
2021-03-06 23:59:59,1669.10656145,1519.1410727,1532.37280668,1654.74151694,190201808027.03
2021-03-07 23:59:59,1730.92418047,1636.56443591,1655.39239562,1723.15379607,198088541069.55
2021-03-08 23:59:59,1835.19213274,1670.9419727,1724.22924131,1834.72788609,210939589076.28
2021-03-09 23:59:59,1868.04878133,1804.26641489,1835.14802583,1868.04878133,214795762867.79
2021-03-10 23:59:59,1873.80326208,1766.49047284,1868.48899152,1799.16622355,206899711010.48
2021-03-11 23:59:59,1843.8188327999999,1734.61712528,1798.03393976,1826.19498661,210032453963.74
2021-03-12 23:59:59,1839.49727601,1728.9809364,1826.54671296,1772.10247833,203835039480.31
2021-03-13 23:59:59,1937.6455334000002,1733.63989887,1772.1663916999998,1924.68543997,221411849362.86
2021-03-14 23:59:59,1930.77979316,1845.11993973,1923.86374195,1854.56437805,213370626929.98
2021-03-15 23:59:59,1889.19662834,1749.60626986,1854.08666944,1791.70230241,206162475255.56
2021-03-16 23:59:59,1817.0601581,1720.0532081000001,1792.41376142,1806.9717630999996,207943962561.62
2021-03-17 23:59:59,1839.81899713,1749.1799726,1807.05620751,1823.44937973,209864815743.11
2021-03-18 23:59:59,1848.64605777,1705.7160664,1823.15839711,1782.85512445,205216840693.76
2021-03-19 23:59:59,1841.19607365,1746.47335489,1782.56866796,1817.62409241,209243467429.34
2021-03-20 23:59:59,1874.70899723,1811.72869569,1817.52273101,1812.63460132,208693780293.25
2021-03-21 23:59:59,1823.35304951,1764.13924637,1812.60653625,1788.21700883,205906557856.47
2021-03-22 23:59:59,1811.9682552000002,1674.29976643,1788.36217793,1691.33401831,194773638865.65
2021-03-23 23:59:59,1725.10880681,1662.53988877,1690.87186951,1678.65013849,193335618290.57
2021-03-24 23:59:59,1740.42819996,1570.78800082,1678.00253892,1593.4134566999999,183540070276.94
2021-03-25 23:59:59,1625.91155385,1560.37046253,1593.12326025,1595.359192,183786054251.84
2021-03-26 23:59:59,1702.92284183,1594.73670789,1595.21004599,1702.84201957,196191139867.26
2021-03-27 23:59:59,1732.82436887,1674.31936833,1703.03611007,1716.49461243,197787142643.22
2021-03-28 23:59:59,1728.58414613,1672.66038223,1716.40566126,1691.35596451,194913443083.05
2021-03-29 23:59:59,1837.1880254999999,1683.71660162,1691.26318866,1819.68496282,209726738382.24
2021-03-30 23:59:59,1860.97472999,1793.92233066,1819.46630935,1846.03369779,212788788570.88
2021-03-31 23:59:59,1947.83775303,1793.0022285999999,1846.09827436,1918.36206064,221151811159.17
2021-04-01 23:59:59,1989.05504875,1912.17840836,1919.15728391,1977.27688844,227970125751.28
2021-04-02 23:59:59,2152.45194993,1960.67875532,1976.93277834,2143.22563228,247132282843.96
2021-04-03 23:59:59,2144.96241257,2028.4224386,2142.89593729,2028.4224386,233921770621.82
2021-04-04 23:59:59,2110.35341292,2007.11187445,2027.67131232,2093.12285275,241411837678.01
2021-04-05 23:59:59,2140.98525111,2032.38766481,2093.26068664,2107.88709669,243143128759.79
2021-04-06 23:59:59,2151.22336169,2057.60909751,2109.49309109,2118.37895913,244382061190.03
2021-04-07 23:59:59,2133.18751724,1945.44212614,2117.72855052,1971.07725542,227414944866.5
2021-04-08 23:59:59,2091.51639226,1959.07947518,1969.13320855,2088.57365088,241000078757.85
2021-04-09 23:59:59,2102.87373189,2055.16335741,2088.77229912,2072.10887563,239127946688.06
2021-04-10 23:59:59,2196.99625318,2062.78751585,2071.11156011,2135.9422007,246523420884.8
